,N,Si,PFT_all,PFT_1,PFT_2,Zall,Det,time,date
549,1.8467790735573788,0.7083975439452278,0.19635207401610066,0.045842393988475005,0.15050968002762566,0.2024510796031969,0.9304221430205792,5284.0,2007-07-04
550,1.8425717687866086,0.7104814791424244,0.1960617794736788,0.04474366030518848,0.15131811916849033,0.2007949751700451,0.9287042691587224,5285.0,2007-07-05
551,1.8383875307459796,0.7126622611613432,0.19575436324781814,0.043668881620088654,0.15208548162772947,0.199175891973011,0.927033314549933,5286.0,2007-07-06
552,1.8342299565272213,0.7149372385539682,0.1954292660018755,0.04261780318498036,0.15281146281689512,0.1975926046129957,0.9254051911722945,5287.0,2007-07-07
553,1.8301026120042758,0.7173038208425715,0.1950859577456149,0.04159015452244063,0.15349580322317427,0.19604390685090636,0.9238159103908511,5288.0,2007-07-08
554,1.8260090394883486,0.7197594792918854,0.19472393332625748,0.040585643776456154,0.15413828954980133,0.19452860989776294,0.9222615924970329,5289.0,2007-07-09
555,1.8219527459348002,0.7223017449107818,0.1943427174073624,0.039603965369734095,0.1547387520376283,0.19304554428646292,0.9207384557865399,5290.0,2007-07-10
556,1.8179372037268544,0.7249282086934695,0.1939418653313178,0.03864479869268528,0.15529706663863252,0.1915935595346223,0.9192428186206186,5291.0,2007-07-11
557,1.8139628413174465,0.7276360755431119,0.19352388038753626,0.03770824286973075,0.15581563751780553,0.1901715291181671,0.9177711749443426,5292.0,2007-07-12
558,1.8100174986562418,0.7304208332493144,0.19310280775486843,0.03679602197136937,0.15630678578349907,0.18877840173926022,0.916321006513445,5293.0,2007-07-13
559,1.8060844512140253,0.7332775835781894,0.19269532532804823,0.03591004262430535,0.1567852827037429,0.18741325341388873,0.9148915355639613,5294.0,2007-07-14
560,1.80214542701814,0.736201510608472,0.19231769224010847,0.03505194320134884,0.15726574903875962,0.18607529906243642,0.9134837184689144,5295.0,2007-07-15
561,1.798180741280011,0.7391878956894765,0.19198569208391053,0.03422310636313069,0.15776258572077984,0.18476389581828734,0.912100148833483,5296.0,2007-07-16
562,1.7941714718477986,0.7422324119082213,0.19171254459042014,0.033424396115304345,0.1582881484751158,0.18347854734572558,0.9107449507335277,5297.0,2007-07-17
563,1.7901066008132702,0.7453320005953505,0.19150263904189901,0.03265540248378222,0.1588472365581168,0.1822188627444639,0.9094229880496035,5298.0,2007-07-18
564,1.785977049510475,0.7484839912213074,0.19135814258962117,0.031915405476827446,0.15944273711279372,0.18098452367962484,0.90813929955248,5299.0,2007-07-19
565,1.7817736356707816,0.7516858089956431,0.19128113664793225,0.031203676145240455,0.1600774605026918,0.17977527698056953,0.9068990166011798,5300.0,2007-07-20
566,1.7774881137715848,0.7549351020335225,0.19127261586674715,0.030519359322963183,0.16075325654378397,0.1785909324581924,0.9057073212872885,5301.0,2007-07-21
567,1.7731163716007774,0.7582301015137708,0.19132962068677914,0.029861143664455296,0.16146847702232384,0.17743134164388116,0.9045691644500851,5302.0,2007-07-22
568,1.7686557105724643,0.7615692478413385,0.19144827182435978,0.029227667568100465,0.1622206042562593,0.17629637795469386,0.9034889965359547,5303.0,2007-07-23
569,1.7641038219874512,0.7649510565510839,0.1916247942142002,0.02861764496211812,0.1630071492520821,0.17518593130519333,0.9024707766289585,5304.0,2007-07-24
570,1.7594588129529771,0.7683741202099598,0.19185550504082902,0.02802986427297356,0.16382564076785547,0.1740999052578807,0.9015179653587997,5305.0,2007-07-25
571,1.7547191676493057,0.7718370983716099,0.19213679693735627,0.027463178082237638,0.16467361885511864,0.1730382119505624,0.9006335869765691,5306.0,2007-07-26
572,1.7498837533712404,0.7753387168810051,0.19246513373795168,0.026916501686796275,0.16554863205115541,0.17200076998549196,0.8998202325207205,5307.0,2007-07-27
573,1.7449517873854732,0.778877761956475,0.19283707006474424,0.026388812341752867,0.16644825772299138,0.17098750181562763,0.8990800784311717,5308.0,2007-07-28
574,1.7399224953604948,0.7824530422660362,0.19324956717293804,0.0258791787000646,0.16737038847287344,0.1699983315772243,0.8984149161164654,5309.0,2007-07-29
575,1.7347936460259539,0.7860632422646495,0.19370131598516346,0.02538688825158783,0.16831442773357563,0.1690331892917356,0.8978262825515483,5310.0,2007-07-30
576,1.7295627187223308,0.7897070548415523,0.19419142540531856,0.02491129835346484,0.16928012705185372,0.16809201710171198,0.8973155879305023,5311.0,2007-07-31
577,1.7242273425997778,0.7933832254433635,0.19471897298229093,0.024451787003151704,0.17026718597913923,0.16717476825540625,0.8968841265102989,5312.0,2007-08-01
578,1.718785271790207,0.7970905471466736,0.19528302014673027,0.0240077526730547,0.17127526747367558,0.16628140647327996,0.8965330856982267,5313.0,2007-08-02
579,1.7132344099651862,0.8008278610551494,0.19588260393863596,0.023578614702505215,0.17230398923613074,0.16541190427658134,0.8962635345072627,5314.0,2007-08-03
580,1.707572811202725,0.804594057761084,0.19651673754213275,0.02316381389956031,0.17335292364257243,0.1645662435291423,0.8960764216212939,5315.0,2007-08-04
581,1.7017986759486599,0.8083880779311927,0.19718441220755548,0.022762812742075176,0.1744215994654803,0.1637444160076782,0.8959725764566361,5316.0,2007-08-05
582,1.6959103488542207,0.8122088931552204,0.19788458760207817,0.022375087520006477,0.1755095000820717,0.16294641574448993,0.8959527299215181,5317.0,2007-08-06
583,1.689907083460123,0.8160555843684233,0.19861546485840573,0.02200007036312241,0.17661539449528332,0.16217224260014276,0.8960174753892801,5318.0,2007-08-07
584,1.6837914373640526,0.8199275361695623,0.19937233187760736,0.021636971165471666,0.1777353607121357,0.1614218884636562,0.8961670623380789,5319.0,2007-08-08
585,1.677567244530781,0.8238242378472004,0.20014981041639412,0.021284985329755462,0.17886482508663867,0.16069532172787893,0.8964012136220224,5320.0,2007-08-09
586,1.671238885176092,0.827745216665754,0.20094260175570597,0.02094335850788528,0.17999924324782068,0.1599924835526596,0.896719121314963,5321.0,2007-08-10
587,1.6648112544864735,0.831690034811629,0.20174548126690425,0.020611382355761713,0.18113409891114254,0.15931328768967526,0.8971194834275822,5322.0,2007-08-11
588,1.658289781409888,0.8356582887361281,0.2025533047828474,0.020288393992782604,0.1822649107900648,0.15865761543523021,0.8976004952696135,5323.0,2007-08-12
589,1.6516804017847029,0.8396496065544663,0.20336100921191322,0.019973773291281242,0.18338723592063197,0.15802531517170262,0.8981598770222605,5324.0,2007-08-13
590,1.6449895013278866,0.8436636427900757,0.2041636135334149,0.019666937153089203,0.18449667638032569,0.15741620203057102,0.8987949304324195,5325.0,2007-08-14
591,1.6382239051850622,0.8477000768906805,0.20495625175100837,0.019367341911078483,0.1855889098399299,0.15683005468920297,0.8995025280460449,5326.0,2007-08-15
592,1.6313908241139512,0.8517586091797605,0.2057342008596764,0.01907448302659508,0.1866597178330813,0.15626661538533404,0.9002791393992575,5327.0,2007-08-16
593,1.6244977960883202,0.8558389561170903,0.20649291322018487,0.01878789416724042,0.18770501905294446,0.15572558858902102,0.9011208623693273,5328.0,2007-08-17
594,1.6175527611146507,0.8599408561630218,0.20722791776484364,0.018507137308046824,0.18872078045679683,0.155206640515997,0.9020234499764376,5329.0,2007-08-18
595,1.6105640223449698,0.8640640667423508,0.20793485134687809,0.018231803876084564,0.18970304747079353,0.15470939846592002,0.9029823205668556,5330.0,2007-08-19
596,1.6035402125241947,0.8682083616873579,0.20860947059134727,0.017961512737216138,0.19064795785413113,0.15423344961242763,0.9039925847892082,5331.0,2007-08-20
597,1.5964902680443194,0.8723735297232,0.20924765968302647,0.017695909006051187,0.19155175067697527,0.15377834094016918,0.9050490652341133,5332.0,2007-08-21
598,1.5894234154188804,0.8765593736543162,0.2098454343063727,0.017434663370351777,0.19241077093602094,0.15334357901920911,0.9061463073894954,5333.0,2007-08-22
599,1.5823491187317338,0.8807657072543873,0.21039895925063387,0.017177469978887503,0.19322148927174637,0.1529286294667783,0.9072786187415177,5334.0,2007-08-23
600,1.5752762187879876,0.8849922999723673,0.21090537749317045,0.016924099447396576,0.1939812780457739,0.152532918397792,0.9084400975131058,5335.0,2007-08-24
601,1.5682100924827613,0.8892387022117928,0.2113653468151863,0.01667455433176801,0.19469079248341828,0.15215584836070378,0.9096248998366808,5336.0,2007-08-25
602,1.561154991264617,0.893504409571034,0.21178041896195926,0.01642888812578625,0.19535153083617302,0.1517968148008871,0.9108274823679547,5337.0,2007-08-26
603,1.554114884418717,0.8977889193859495,0.21215216959884473,0.016187147789684466,0.19596502180916026,0.15145520947634222,0.9120426204063268,5338.0,2007-08-27
604,1.5470934644256777,0.9020917310048959,0.21248219574098157,0.015949374228923334,0.19653282151205823,0.15113042245194336,0.9132653991363779,5339.0,2007-08-28
605,1.540094153760441,0.9064123462953353,0.21277210988073336,0.01571560246518403,0.19705650741554934,0.15082184386822148,0.9144912076309885,5340.0,2007-08-29
606,1.5331201069386426,0.9107502697936307,0.21302353826209675,0.01548586168292461,0.19753767657917212,0.15052886449865915,0.9157157369653044,5341.0,2007-08-30
607,1.526174224778861,0.9151050095170241,0.21323811060313053,0.015260175468030743,0.1979779351350998,0.1502508782948501,0.9169349683519451,5342.0,2007-08-31
608,1.5192597029282644,0.9194761082701878,0.21341693336399706,0.01503853219173924,0.19837840117225783,0.14998728322858806,0.91814514739426,5343.0,2007-09-01
609,1.5123817607125785,0.9238632392424739,0.21355903199822696,0.014820798461465308,0.19873823353676165,0.1497374716523685,0.9193426366073579,5344.0,2007-09-02
610,1.505546161928146,0.9282661142797385,0.2136629984128015,0.014606819469551226,0.19905617894325028,0.1495008218528837,0.9205237657902443,5345.0,2007-09-03
611,1.4987586682450087,0.9326844517243237,0.21372753664761365,0.01439645056444808,0.19933108608316558,0.14927669780593286,0.9216848330731632,5346.0,2007-09-04
612,1.4920250314140442,0.937117976689377,0.2137514619207276,0.014189556731930557,0.19956190518879705,0.14906444881162054,0.9228221172990008,5347.0,2007-09-05
613,1.4853509873459143,0.9415664201088183,0.213733692813356,0.013986011672046944,0.19974768114130906,0.14886341106667986,0.9239318835545043,5348.0,2007-09-06
614,1.4787422242168053,0.9460295181697241,0.2136732633047772,0.01378569762575359,0.1998875656790236,0.14867290763651977,0.9250104072297844,5349.0,2007-09-07
615,1.4722043879435165,0.950507012830325,0.2135693265746471,0.013588506001534944,0.19998082057311217,0.14849224770774383,0.9260539685393245,5350.0,2007-09-08
616,1.4657430481502651,0.9549986492924456,0.21342113510128785,0.013394334401167614,0.20002680070012024,0.1483207310400847,0.9270588873753649,5351.0,2007-09-09
617,1.4593637042379652,0.9595041773328685,0.2132280559191176,0.013203088249983938,0.20002496766913364,0.14815764583856292,0.9280215136984139,5352.0,2007-09-10
618,1.4530717623997322,0.9640233503192122,0.21298956664771962,0.013014679687430648,0.19997488696028898,0.14800227069155777,0.9289382483487946,5353.0,2007-09-11
619,1.4468725243160736,0.9685559248706332,0.2127052529449873,0.01282902714265846,0.19987622580232883,0.1478538758583489,0.9298055537575468,5354.0,2007-09-12
620,1.440771186933844,0.9731016608511428,0.21237480865577768,0.012646055324663936,0.19972875333111376,0.1477117232518914,0.9306199540486481,5355.0,2007-09-13
621,1.4347728160193942,0.9776603206449879,0.21199803108467757,0.012465694253382332,0.19953233683129523,0.14757506929245442,0.9313780594125213,5356.0,2007-09-14
622,1.4288823516252733,0.9822316692936283,0.21157482237122874,0.01228787946889609,0.19928694290233265,0.14744316420962184,0.9320765609319939,5357.0,2007-09-15
623,1.4231045954724573,0.9868154741801168,0.21110518567561737,0.01211255152188313,0.19899263415373425,0.14731525383624022,0.9327122427008866,5358.0,2007-09-16
624,1.417444196879056,0.9914115047400593,0.2105892184014836,0.011939655337548611,0.19864956306393497,0.14719058230270202,0.9332819961617057,5359.0,2007-09-17
625,1.4119056329654684,0.9960195317887844,0.21002711368905908,0.011769139621641321,0.19825797406741774,0.14706839279521838,0.9337828366911168,5360.0,2007-09-18
626,1.4067270853187037,1.0008099167468032,0.2094198303794547,0.011601019573301416,0.19781881080615327,0.1469479292083157,0.9342119031052144,5361.0,2007-09-19
627,1.4023112255296766,1.0060746019168678,0.20877220948123504,0.011435676615390942,0.1973365328658441,0.14682845078127954,0.9345667011264253,5362.0,2007-09-20
628,1.3986564199741123,1.011812086048172,0.20809033102759708,0.01127359537602602,0.19681673565157107,0.14670925549527145,0.9348454108230158,5363.0,2007-09-21
629,1.3957529486449713,1.018015407379045,0.20738008260297822,0.011115219924586531,0.1962648626783917,0.14658968309051765,0.9350468875297177,5364.0,2007-09-22
630,1.3935904277343976,1.024677508469631,0.20664714083309835,0.010960955766364317,0.19568618506673402,0.14646911637744653,0.9351706136248027,5365.0,2007-09-23
631,1.3921578165327626,1.031791236154196,0.2058969461164695,0.010811169245991726,0.19508577687047776,0.14634698518245792,0.9352167020392524,5366.0,2007-09-24
632,1.3914435583289515,1.0393493600655754,0.20513471009239947,0.010666194445996403,0.19446851564640308,0.1462227633769246,0.9351857757652932,5367.0,2007-09-25
633,1.3914355723591172,1.0473445702035897,0.20436539667742812,0.010526332408476531,0.1938390642689516,0.1460959718609279,0.9350789813022188,5368.0,2007-09-26
634,1.3921213188634536,1.055769484620247,0.20359371874030335,0.010391854290985176,0.19320186444931817,0.14596617836423303,0.934897934500528,5369.0,2007-09-27
635,1.3934878378762505,1.0646166537202268,0.20282413576292005,0.010263003327050551,0.1925611324358695,0.14583299745058945,0.9346446879130478,5370.0,2007-09-28
636,1.3955218109514835,1.0738785670134663,0.20206085119596165,0.010139998040165878,0.19192085315579577,0.14569609036762773,0.9343216783051463,5371.0,2007-09-29
637,1.3982095776060384,1.0835476549094931,0.20130781320444918,0.010023033182152427,0.19128478002229676,0.1455551648126312,0.9339317119226266,5372.0,2007-09-30
